20190401 0.0256539 0.0239491 0.0235315 0.023987 0.0244585 0.0244751 0.0243235 0.0249266 0.0247238 0.0237523 0.0240051 0.0243465 0.0257825 0.025935 0.0256427 0.024892 0.0248039 0.025278 0.0281636 0.0283724 0.0290307 0.0275762 0.0239989 0.0220945 0.0232985 0.0254087 0.0262253 0.0265344 0.0267363 0.0236619 0.0215704 0.0227191
20190402 0.0218979 0.0212331 0.0209045 0.02135 0.02165 0.0221074 0.0227729 0.0231424 0.0236709 0.0236269 0.0235784 0.0239261 0.0238578 0.0238598 0.0236214 0.0238417 0.0232878 0.0226615 0.0237449 0.0251829 0.0244628 0.0255565 0.0200483 0.0217209 0.0226498 0.0223432 0.0227544 0.0236775 0.0234982 0.0214804 0.0226043 0.0224719
20190403 0.0199287 0.0200404 0.0201188 0.0203299 0.0206091 0.0207193 0.0206821 0.0217501 0.0219344 0.0221407 0.0227715 0.0230719 0.0216182 0.0237251 0.0236568 0.0232343 0.0234509 0.0231497 0.022892 0.0248237 0.0263324 0.025462 0.021497 0.0225511 0.0220678 0.021588 0.0222801 0.0225161 0.0215167 0.0229277 0.0226583 0.0222694
20190404 0.0210365 0.02046 0.0198427 0.0211191 0.021051 0.0215312 0.0216936 0.0216857 0.0214933 0.0225383 0.0228398 0.0223428 0.0203253 0.0216575 0.0237048 0.0233987 0.0237279 0.0239337 0.024766 0.0247181 0.0255666 0.026834 0.0221234 0.0220971 0.0215253 0.0218862 0.0214625 0.0200171 0.0219385 0.022137 0.0228041 0.0228581
20190405 0.0195528 0.0190783 0.0182906 0.0187341 0.0205525 0.0208567 0.0210425 0.0209412 0.0205967 0.0211179 0.0208423 0.0211121 0.0194142 0.0196742 0.0205419 0.0224982 0.0226806 0.0224661 0.0227318 0.0243252 0.0241567 0.02475 0.0197428 0.0202531 0.0202626 0.0197016 0.018616 0.0206178 0.0210046 0.0216896 0.0221842 0.0228359
20190406 0.0214509 0.020584 0.0200487 0.0205042 0.0209876 0.0222688 0.0225097 0.0222371 0.0224243 0.0228522 0.0223412 0.0232533 0.0216155 0.0225428 0.0228187 0.0239825 0.025704 0.0256697 0.0262835 0.0260536 0.0274341 0.0271006 0.0220251 0.0220985 0.0209944 0.0196589 0.0212024 0.0213227 0.0219531 0.0230819 0.0236425 0.0230302
20190407 0.0242125 0.0224148 0.0211369 0.021643 0.0224898 0.0231498 0.0253602 0.0248175 0.0246153 0.0240978 0.0245151 0.0247993 0.0241345 0.0239821 0.0255956 0.0253053 0.0265792 0.0280229 0.0275697 0.0281271 0.0278692 0.0288355 0.0247616 0.0233718 0.021312 0.0225707 0.0230778 0.0242881 0.0253184 0.0256393 0.0247717 0.025066
20190408 0.0223972 0.0213727 0.0202435 0.0203046 0.0203263 0.0204624 0.0215778 0.0221319 0.0221845 0.0224545 0.0223322 0.0222951 0.0223568 0.0226814 0.0230765 0.0235758 0.0237127 0.0258497 0.0263865 0.0256214 0.0255716 0.0257088 0.0210209 0.019806 0.0199264 0.0210021 0.0220982 0.0226949 0.0237277 0.022517 0.0223286 0.0225793
20190409 0.0213674 0.020483 0.0194169 0.0197268 0.0202883 0.0204085 0.0206751 0.0211802 0.0234908 0.0233278 0.0233561 0.0228339 0.0230465 0.0233481 0.0242792 0.0242979 0.0247493 0.0250305 0.0257949 0.0265817 0.0266127 0.0263941 0.0193245 0.0189314 0.0195064 0.0206449 0.0212688 0.0219879 0.0214897 0.021121 0.0219688 0.0220217
20190410 0.0188343 0.0188997 0.0190942 0.0192361 0.0192798 0.0192428 0.0193868 0.0194648 0.0192901 0.0206901 0.0210573 0.02084 0.0197071 0.0209323 0.0208513 0.0220434 0.0221487 0.0228318 0.0229059 0.0230095 0.0236788 0.0235969 0.0185973 0.0182759 0.0182954 0.0186858 0.0194977 0.0191146 0.0194679 0.0199252 0.0194519 0.0197334
