20190401 0.0354031 0.0323859 0.0329605 0.0341279 0.0352738 0.0356834 0.036591 0.0394456 0.0397669 0.0403993 0.0382616 0.0411118 0.0347273 0.0353492 0.0341982 0.0329158 0.0327432 0.0358055 0.0378643 0.038933 0.0399726 0.0390487 0.034178 0.0317259 0.0331479 0.0344085 0.0347095 0.0352264 0.0359317 0.0318544 0.029389 0.0315404
20190402 0.0276707 0.0271928 0.0271814 0.0279116 0.028181 0.0288734 0.0300199 0.0309771 0.0322178 0.0326223 0.0326647 0.0333689 0.0311177 0.0314342 0.0308173 0.0312666 0.0308319 0.0302549 0.0325372 0.0350934 0.0354608 0.0366715 0.0253767 0.0271281 0.0286697 0.0289017 0.0297261 0.0308311 0.0301081 0.0286415 0.0303818 0.0316574
20190403 0.0261307 0.0262874 0.027722 0.0281996 0.0290672 0.0291386 0.030171 0.0310935 0.0324267 0.0316903 0.0325632 0.0330701 0.0296098 0.0335705 0.033196 0.0330566 0.0325514 0.0323714 0.0330531 0.0350846 0.0372577 0.0377014 0.028819 0.0313238 0.0311212 0.0310501 0.0313988 0.0300762 0.0291105 0.0317749 0.0325138 0.0335107
20190404 0.0292619 0.0287497 0.0274293 0.0305607 0.030786 0.0309048 0.0305849 0.0307702 0.0309691 0.032082 0.0324638 0.0324113 0.0289699 0.0310688 0.0334675 0.033622 0.0345446 0.0342213 0.0354187 0.0362702 0.03709 0.0384992 0.0308669 0.0310147 0.0314592 0.0315271 0.0297191 0.0278382 0.0304474 0.0312965 0.0324001 0.0334174
20190405 0.0264638 0.0260583 0.0247 0.0252189 0.0277151 0.028282 0.028504 0.0283301 0.0283515 0.0292729 0.0298751 0.0314039 0.0268761 0.0274778 0.028798 0.0315499 0.0324197 0.0325076 0.0329691 0.0351264 0.0355742 0.0364467 0.0272315 0.0285138 0.0284182 0.0274457 0.0262762 0.0290446 0.0302136 0.031316 0.032504 0.0344007
20190406 0.0299369 0.0288758 0.0281863 0.0288215 0.0293052 0.0327004 0.0332379 0.0331193 0.0331272 0.0336672 0.0331248 0.0350949 0.0297131 0.0310735 0.0313482 0.0333515 0.0366208 0.0366815 0.0371528 0.0368724 0.0389781 0.0391894 0.0308035 0.03104 0.0291668 0.0273737 0.0301986 0.0310409 0.0323092 0.0331638 0.0343109 0.03352
20190407 0.0336542 0.0309887 0.0297774 0.0305892 0.0314145 0.0325324 0.0352623 0.0349943 0.0346576 0.034486 0.03607 0.0366035 0.0339077 0.0337869 0.0351856 0.0343524 0.0368873 0.0395371 0.0392977 0.0399802 0.0403683 0.042435 0.0343299 0.0316389 0.0288024 0.0314355 0.0321312 0.0344518 0.0358077 0.0368376 0.0356241 0.0358416
20190408 0.0324075 0.0305414 0.0292236 0.030021 0.0300257 0.0303181 0.0311953 0.0321085 0.03227 0.0329222 0.0326323 0.0336998 0.0326068 0.0345573 0.035572 0.0371605 0.036846 0.0388787 0.039776 0.0385492 0.0381734 0.0383788 0.0297875 0.02765 0.0292122 0.0298907 0.031624 0.03221 0.0330124 0.0320606 0.0323333 0.0328526
20190409 0.0297773 0.029913 0.0293289 0.0302099 0.0306707 0.0309821 0.0309352 0.031383 0.0349951 0.0351213 0.0352748 0.0349652 0.0342032 0.0358613 0.0378895 0.0379911 0.0389233 0.0388548 0.0403193 0.0418974 0.0409396 0.0409797 0.0272158 0.0290333 0.0293562 0.0311609 0.0320893 0.03309 0.0314029 0.0309454 0.0317478 0.0319385
20190410 0.0264105 0.0267048 0.0283489 0.0285509 0.0284096 0.0284141 0.0291678 0.0289921 0.0288277 0.0322397 0.0327646 0.0315674 0.0282698 0.0309284 0.0329224 0.0335441 0.0328656 0.0340743 0.034685 0.0373336 0.0395462 0.0382928 0.0280006 0.0278377 0.0286735 0.0289119 0.0295954 0.0280648 0.0278306 0.0289169 0.0284086 0.0293449
20190411 0.0345487 0.0340666 0.0343145 0.036634 0.0377429 0.038386 0.0372902 0.0386648 0.0379422 0.0382078 0.0406975 0.0403471 0.0336639 0.0352658 0.0373676 0.0391277 0.0384052 0.0369768 0.0371606 0.0376023 0.0404691 0.0419553 0.0349779 0.0362509 0.0369203 0.0369162 0.0344003 0.0330463 0.0349497 0.0356727 0.0370173 0.0380495
20190412 0.0343836 0.0333188 0.03245 0.0333883 0.0362059 0.0368917 0.0372199 0.0374743 0.0384287 0.0377916 0.0383716 0.0409254 0.0348495 0.0361019 0.0384619 0.0401625 0.0416144 0.0409338 0.0399661 0.0408912 0.0415119 0.042366 0.035008 0.0355062 0.0354792 0.0329861 0.0302544 0.0314032 0.0311176 0.0323779 0.0328423 0.0343909
20190413 0.0302029 0.0289727 0.0282166 0.0287206 0.0292425 0.0316001 0.0322771 0.0324624 0.0323429 0.0330882 0.0328442 0.033454 0.0302215 0.0305908 0.0315962 0.0330966 0.0336216 0.0347178 0.0347726 0.034552 0.0351696 0.0361289 0.0309801 0.031238 0.0291423 0.0269496 0.0277238 0.0262929 0.0272487 0.027923 0.0293921 0.0297479
20190414 0.0307925 0.0296838 0.0293966 0.0300823 0.0302839 0.0306348 0.0327186 0.0330821 0.0330683 0.0332926 0.0341352 0.0346434 0.0311535 0.0316198 0.0320699 0.0324947 0.0349698 0.0360404 0.0366198 0.0374073 0.037189 0.0370632 0.0314816 0.0303264 0.0288293 0.0298285 0.0285345 0.0292506 0.0293753 0.0300309 0.0308205 0.031035
20190415 0.0306014 0.0296408 0.0291318 0.0301041 0.0306894 0.0307836 0.0306213 0.0336465 0.0334951 0.0326581 0.0329553 0.0337776 0.030902 0.0315162 0.031942 0.0320771 0.0314773 0.034296 0.0366697 0.0369326 0.0377071 0.0369139 0.0300717 0.0296296 0.0303199 0.0299827 0.0316963 0.0319357 0.0325795 0.0325034 0.0319474 0.0333163
20190416 0.0296819 0.031226 0.0308241 0.0316661 0.0322126 0.0325964 0.0328976 0.0326848 0.0361658 0.0351572 0.034337 0.0349348 0.0318813 0.0332213 0.0333246 0.0343618 0.0340353 0.033884 0.0366138 0.0390395 0.0399762 0.039758 0.0304703 0.0312198 0.0311793 0.0337757 0.0345114 0.0351568 0.0338301 0.0319439 0.0332762 0.0338004
20190417 0.0298485 0.0299645 0.0352581 0.0360578 0.0375575 0.0378898 0.0381452 0.0389523 0.0374373 0.0378144 0.0386971 0.0381325 0.0318778 0.0354621 0.0358607 0.0359176 0.0369192 0.0365613 0.0361553 0.0387936 0.0418174 0.0425409 0.0312072 0.0334968 0.0369694 0.0374606 0.037714 0.0361667 0.0326459 0.0322575 0.0334182 0.034812
20190418 0.0263603 0.0263533 0.026287 0.0301157 0.0305145 0.030652 0.0310473 0.0308937 0.0308837 0.0312257 0.0333649 0.0331125 0.0266153 0.0295318 0.0326087 0.0325447 0.0327049 0.0332693 0.0335318 0.033627 0.0356822 0.0382946 0.0281703 0.0310603 0.0308832 0.0312077 0.0316133 0.0305376 0.0300188 0.0316368 0.0337402 0.0324854
20190419 0.026038 0.0258469 0.0251776 0.0248812 0.0278436 0.0280734 0.02891 0.0288157 0.0289304 0.0294217 0.0303342 0.034187 0.0264615 0.0272501 0.0296663 0.032509 0.0334217 0.0335798 0.0342514 0.0349544 0.0340088 0.0370101 0.0279956 0.0287117 0.029099 0.0292794 0.0298717 0.0308351 0.032061 0.0344698 0.0324989 0.0332
20190420 0.0298676 0.0299961 0.0293697 0.0293772 0.0292916 0.0322817 0.0336714 0.0340481 0.0345068 0.0350795 0.0357943 0.0353616 0.0290932 0.0306295 0.0309324 0.0335454 0.037438 0.038491 0.0377781 0.0383589 0.0389341 0.0381094 0.0313741 0.03239 0.0307902 0.0303587 0.0317431 0.0324008 0.0344457 0.0342421 0.0341199 0.0330778
