20211123 0.0243312 0.0247249 0.0328917 0.03293 0.0332312 0.0330616 0.0333587 0.0334326 0.0346376 0.0346517 0.0345957 0.034759 0.0349047 0.0354035 0.035496 0.0355504 0.0355249 0.0356555 0.0328917 0.03293 0.0332312 0.0330616 0.0333587 0.0334326 0.0346376 0.0346517 0.0345957 0.034759 0.0349047 0.0354035 0.035496 0.0355504 0.0355249 0.0356555 0.0328917 0.03293 0.0332312 0.0330616 0.0333587 0.0334326 0.0346376 0.0346517 0.0345957 0.034759 0.0349047 0.0354035 0.035496 0.0355504 0.0355249 0.0356555
20211124 0.0225039 0.0229763 0.0321976 0.0322184 0.0321986 0.0325338 0.0326313 0.0327322 0.0334709 0.0343977 0.0340491 0.0344172 0.0347379 0.0347977 0.0349159 0.0345333 0.0348256 0.0349153 0.0321976 0.0322184 0.0321986 0.0325338 0.0326313 0.0327322 0.0334709 0.0343977 0.0340491 0.0344172 0.0347379 0.0347977 0.0349159 0.0345333 0.0348256 0.0349153 0.0321976 0.0322184 0.0321986 0.0325338 0.0326313 0.0327322 0.0334709 0.0343977 0.0340491 0.0344172 0.0347379 0.0347977 0.0349159 0.0345333 0.0348256 0.0349153
20211125 0.0227918 0.0230795 0.0310743 0.0318639 0.031991 0.0319325 0.0322117 0.0321221 0.0326946 0.0333023 0.0337248 0.0338499 0.0335226 0.0339559 0.0337367 0.0339496 0.0340069 0.0334521 0.0310743 0.0318639 0.031991 0.0319325 0.0322117 0.0321221 0.0326946 0.0333023 0.0337248 0.0338499 0.0335226 0.0339559 0.0337367 0.0339496 0.0340069 0.0334521 0.0310743 0.0318639 0.031991 0.0319325 0.0322117 0.0321221 0.0326946 0.0333023 0.0337248 0.0338499 0.0335226 0.0339559 0.0337367 0.0339496 0.0340069 0.0334521
20211126 0.0241339 0.0236564 0.0312818 0.0314595 0.0314065 0.0315846 0.0315074 0.0314796 0.0314138 0.031903 0.032748 0.0330712 0.0332219 0.0332292 0.0332183 0.0334023 0.0334435 0.0334828 0.0312818 0.0314595 0.0314065 0.0315846 0.0315074 0.0314796 0.0314138 0.031903 0.032748 0.0330712 0.0332219 0.0332292 0.0332183 0.0334023 0.0334435 0.0334828 0.0312818 0.0314595 0.0314065 0.0315846 0.0315074 0.0314796 0.0314138 0.031903 0.032748 0.0330712 0.0332219 0.0332292 0.0332183 0.0334023 0.0334435 0.0334828
20211127 0.0246171 0.0244847 0.0324193 0.0323196 0.0320258 0.0324009 0.0328906 0.0329655 0.0334489 0.0337594 0.0343148 0.0343298 0.0354473 0.0353889 0.0350292 0.034789 0.0349394 0.0349301 0.0324193 0.0323196 0.0320258 0.0324009 0.0328906 0.0329655 0.0334489 0.0337594 0.0343148 0.0343298 0.0354473 0.0353889 0.0350292 0.034789 0.0349394 0.0349301 0.0324193 0.0323196 0.0320258 0.0324009 0.0328906 0.0329655 0.0334489 0.0337594 0.0343148 0.0343298 0.0354473 0.0353889 0.0350292 0.034789 0.0349394 0.0349301
20211128 0.0238189 0.0247871 0.0318706 0.0321734 0.0321324 0.0322833 0.0327111 0.0332338 0.0331595 0.0334894 0.033799 0.0339692 0.0345611 0.0358408 0.0360337 0.0349839 0.0348271 0.0344672 0.0318706 0.0321734 0.0321324 0.0322833 0.0327111 0.0332338 0.0331595 0.0334894 0.033799 0.0339692 0.0345611 0.0358408 0.0360337 0.0349839 0.0348271 0.0344672 0.0318706 0.0321734 0.0321324 0.0322833 0.0327111 0.0332338 0.0331595 0.0334894 0.033799 0.0339692 0.0345611 0.0358408 0.0360337 0.0349839 0.0348271 0.0344672
20211129 0.0244551 0.0248078 0.0312407 0.031557 0.031497 0.0314998 0.0313874 0.0322798 0.0327613 0.0330409 0.0335622 0.0337047 0.0331856 0.0336352 0.0354033 0.035391 0.0351855 0.0351196 0.0312407 0.031557 0.031497 0.0314998 0.0313874 0.0322798 0.0327613 0.0330409 0.0335622 0.0337047 0.0331856 0.0336352 0.0354033 0.035391 0.0351855 0.0351196 0.0312407 0.031557 0.031497 0.0314998 0.0313874 0.0322798 0.0327613 0.0330409 0.0335622 0.0337047 0.0331856 0.0336352 0.0354033 0.035391 0.0351855 0.0351196
20211130 0.0236281 0.0249009 0.0318071 0.0320086 0.0317474 0.0316444 0.031746 0.0316029 0.0322907 0.0322529 0.0325839 0.0329076 0.0330553 0.0330134 0.0331455 0.0344102 0.0340117 0.0338737 0.0318071 0.0320086 0.0317474 0.0316444 0.031746 0.0316029 0.0322907 0.0322529 0.0325839 0.0329076 0.0330553 0.0330134 0.0331455 0.0344102 0.0340117 0.0338737 0.0318071 0.0320086 0.0317474 0.0316444 0.031746 0.0316029 0.0322907 0.0322529 0.0325839 0.0329076 0.0330553 0.0330134 0.0331455 0.0344102 0.0340117 0.0338737
20211201 0.0226273 0.022676 0.0305918 0.0305208 0.0303064 0.0305117 0.0307279 0.0312928 0.0317425 0.0326809 0.0332583 0.0333043 0.0331539 0.0334985 0.0335239 0.0338059 0.0350659 0.0348934 0.0305918 0.0305208 0.0303064 0.0305117 0.0307279 0.0312928 0.0317425 0.0326809 0.0332583 0.0333043 0.0331539 0.0334985 0.0335239 0.0338059 0.0350659 0.0348934 0.0305918 0.0305208 0.0303064 0.0305117 0.0307279 0.0312928 0.0317425 0.0326809 0.0332583 0.0333043 0.0331539 0.0334985 0.0335239 0.0338059 0.0350659 0.0348934
20211202 0.0237065 0.0236481 0.0229303 0.0335965 0.0330559 0.0334502 0.0335583 0.0334562 0.0338439 0.0335059 0.0339785 0.0339937 0.0343464 0.0344823 0.0344627 0.0342119 0.034235 0.0366042 0.0229303 0.0335965 0.0330559 0.0334502 0.0335583 0.0334562 0.0338439 0.0335059 0.0339785 0.0339937 0.0343464 0.0344823 0.0344627 0.0342119 0.034235 0.0366042 0.0229303 0.0335965 0.0330559 0.0334502 0.0335583 0.0334562 0.0338439 0.0335059 0.0339785 0.0339937 0.0343464 0.0344823 0.0344627 0.0342119 0.034235 0.0366042
20211203 0.0250834 0.0246263 0.0235732 0.0240665 0.0345619 0.0340631 0.0342173 0.0344424 0.0349413 0.0355126 0.0355607 0.0355845 0.0358437 0.0360249 0.036074 0.0364216 0.0364137 0.0365711 0.0235732 0.0240665 0.0345619 0.0340631 0.0342173 0.0344424 0.0349413 0.0355126 0.0355607 0.0355845 0.0358437 0.0360249 0.036074 0.0364216 0.0364137 0.0365711 0.0235732 0.0240665 0.0345619 0.0340631 0.0342173 0.0344424 0.0349413 0.0355126 0.0355607 0.0355845 0.0358437 0.0360249 0.036074 0.0364216 0.0364137 0.0365711
20211204 0.0267972 0.0262172 0.0254309 0.0260407 0.0263394 0.0377045 0.0367823 0.0372195 0.0376823 0.038276 0.0389827 0.0387828 0.0395331 0.0397515 0.03994 0.0396494 0.0397847 0.0395451 0.0254309 0.0260407 0.0263394 0.0377045 0.0367823 0.0372195 0.0376823 0.038276 0.0389827 0.0387828 0.0395331 0.0397515 0.03994 0.0396494 0.0397847 0.0395451 0.0254309 0.0260407 0.0263394 0.0377045 0.0367823 0.0372195 0.0376823 0.038276 0.0389827 0.0387828 0.0395331 0.0397515 0.03994 0.0396494 0.0397847 0.0395451
20211205 0.0286343 0.0270958 0.0264749 0.0271565 0.0279308 0.0283178 0.0388813 0.0388655 0.0395747 0.0398733 0.040272 0.040195 0.0397723 0.0411336 0.0413993 0.0417717 0.041274 0.0411546 0.0264749 0.0271565 0.0279308 0.0283178 0.0388813 0.0388655 0.0395747 0.0398733 0.040272 0.040195 0.0397723 0.0411336 0.0413993 0.0417717 0.041274 0.0411546 0.0264749 0.0271565 0.0279308 0.0283178 0.0388813 0.0388655 0.0395747 0.0398733 0.040272 0.040195 0.0397723 0.0411336 0.0413993 0.0417717 0.041274 0.0411546
20211206 0.0281747 0.0267823 0.0259019 0.0264407 0.0270674 0.0275783 0.0281614 0.0388308 0.0388408 0.0390091 0.0387467 0.0385316 0.0383406 0.0380292 0.0401601 0.0401409 0.0402845 0.0397712 0.0259019 0.0264407 0.0270674 0.0275783 0.0281614 0.0388308 0.0388408 0.0390091 0.0387467 0.0385316 0.0383406 0.0380292 0.0401601 0.0401409 0.0402845 0.0397712 0.0259019 0.0264407 0.0270674 0.0275783 0.0281614 0.0388308 0.0388408 0.0390091 0.0387467 0.0385316 0.0383406 0.0380292 0.0401601 0.0401409 0.0402845 0.0397712
20211207 0.0270667 0.0276199 0.0268359 0.0268651 0.0271906 0.0273926 0.0278324 0.0281986 0.0390245 0.0390095 0.0386862 0.0386638 0.0388852 0.0389252 0.0386089 0.0391694 0.0397315 0.0401032 0.0268359 0.0268651 0.0271906 0.0273926 0.0278324 0.0281986 0.0390245 0.0390095 0.0386862 0.0386638 0.0388852 0.0389252 0.0386089 0.0391694 0.0397315 0.0401032 0.0268359 0.0268651 0.0271906 0.0273926 0.0278324 0.0281986 0.0390245 0.0390095 0.0386862 0.0386638 0.0388852 0.0389252 0.0386089 0.0391694 0.0397315 0.0401032
20211208 0.0253841 0.0255484 0.025396 0.0258481 0.0261066 0.0261713 0.0264676 0.0267283 0.0270807 0.0374747 0.0373932 0.0375508 0.0375424 0.0378756 0.038017 0.0380121 0.0385808 0.0387159 0.025396 0.0258481 0.0261066 0.0261713 0.0264676 0.0267283 0.0270807 0.0374747 0.0373932 0.0375508 0.0375424 0.0378756 0.038017 0.0380121 0.0385808 0.0387159 0.025396 0.0258481 0.0261066 0.0261713 0.0264676 0.0267283 0.0270807 0.0374747 0.0373932 0.0375508 0.0375424 0.0378756 0.038017 0.0380121 0.0385808 0.0387159
20211209 0.0241991 0.0239787 0.0230085 0.0241257 0.0244204 0.0246087 0.0247546 0.0247509 0.0250372 0.0256628 0.0349135 0.0347601 0.0349184 0.0349698 0.0351916 0.0348181 0.0351658 0.0357919 0.0230085 0.0241257 0.0244204 0.0246087 0.0247546 0.0247509 0.0250372 0.0256628 0.0349135 0.0347601 0.0349184 0.0349698 0.0351916 0.0348181 0.0351658 0.0357919 0.0230085 0.0241257 0.0244204 0.0246087 0.0247546 0.0247509 0.0250372 0.0256628 0.0349135 0.0347601 0.0349184 0.0349698 0.0351916 0.0348181 0.0351658 0.0357919
20211210 0.0222914 0.0214657 0.0206519 0.0212253 0.0222591 0.0225064 0.022674 0.0230493 0.023643 0.023864 0.0239376 0.0347182 0.0352599 0.0347403 0.0349749 0.0345465 0.0344666 0.0344781 0.0206519 0.0212253 0.0222591 0.0225064 0.022674 0.0230493 0.023643 0.023864 0.0239376 0.0347182 0.0352599 0.0347403 0.0349749 0.0345465 0.0344666 0.0344781 0.0206519 0.0212253 0.0222591 0.0225064 0.022674 0.0230493 0.023643 0.023864 0.0239376 0.0347182 0.0352599 0.0347403 0.0349749 0.0345465 0.0344666 0.0344781
20211211 0.0234019 0.0226138 0.0216127 0.0220102 0.0221459 0.0221047 0.0225205 0.0231406 0.0239648 0.0245548 0.0248157 0.0250524 0.0355255 0.0354665 0.0346576 0.0350619 0.0352769 0.036028 0.0216127 0.0220102 0.0221459 0.0221047 0.0225205 0.0231406 0.0239648 0.0245548 0.0248157 0.0250524 0.0355255 0.0354665 0.0346576 0.0350619 0.0352769 0.036028 0.0216127 0.0220102 0.0221459 0.0221047 0.0225205 0.0231406 0.0239648 0.0245548 0.0248157 0.0250524 0.0355255 0.0354665 0.0346576 0.0350619 0.0352769 0.036028
20211212 0.0273313 0.0261389 0.0252648 0.0254978 0.0259853 0.0261141 0.0256558 0.0266271 0.0273006 0.0282155 0.0288996 0.0292556 0.0295563 0.0396862 0.0402018 0.0396841 0.039993 0.0407765 0.0252648 0.0254978 0.0259853 0.0261141 0.0256558 0.0266271 0.0273006 0.0282155 0.0288996 0.0292556 0.0295563 0.0396862 0.0402018 0.0396841 0.039993 0.0407765 0.0252648 0.0254978 0.0259853 0.0261141 0.0256558 0.0266271 0.0273006 0.0282155 0.0288996 0.0292556 0.0295563 0.0396862 0.0402018 0.0396841 0.039993 0.0407765
20211213 0.025621 0.0249494 0.0239669 0.0243271 0.0246052 0.0245576 0.0247082 0.0251412 0.0255896 0.0265669 0.0270042 0.0272704 0.0274028 0.027525 0.0375356 0.0377511 0.0377887 0.0380923 0.0239669 0.0243271 0.0246052 0.0245576 0.0247082 0.0251412 0.0255896 0.0265669 0.0270042 0.0272704 0.0274028 0.027525 0.0375356 0.0377511 0.0377887 0.0380923 0.0239669 0.0243271 0.0246052 0.0245576 0.0247082 0.0251412 0.0255896 0.0265669 0.0270042 0.0272704 0.0274028 0.027525 0.0375356 0.0377511 0.0377887 0.0380923
20211214 0.0253169 0.0251446 0.0240637 0.0247584 0.0250455 0.0250705 0.0252492 0.025535 0.0264794 0.0267168 0.0275307 0.027855 0.0283022 0.0288232 0.028274 0.0398181 0.0393396 0.0399411 0.0240637 0.0247584 0.0250455 0.0250705 0.0252492 0.025535 0.0264794 0.0267168 0.0275307 0.027855 0.0283022 0.0288232 0.028274 0.0398181 0.0393396 0.0399411 0.0240637 0.0247584 0.0250455 0.0250705 0.0252492 0.025535 0.0264794 0.0267168 0.0275307 0.027855 0.0283022 0.0288232 0.028274 0.0398181 0.0393396 0.0399411
20211215 0.0246782 0.024836 0.0250094 0.0254704 0.0258681 0.0261741 0.026143 0.0263132 0.0264003 0.0278905 0.0275726 0.0278347 0.0282256 0.0289443 0.0297384 0.0287419 0.0394464 0.0390645 0.0250094 0.0254704 0.0258681 0.0261741 0.026143 0.0263132 0.0264003 0.0278905 0.0275726 0.0278347 0.0282256 0.0289443 0.0297384 0.0287419 0.0394464 0.0390645 0.0250094 0.0254704 0.0258681 0.0261741 0.026143 0.0263132 0.0264003 0.0278905 0.0275726 0.0278347 0.0282256 0.0289443 0.0297384 0.0287419 0.0394464 0.0390645
20211216 0.0240531 0.024308 0.0235366 0.0242562 0.0244136 0.0248018 0.0249215 0.0253258 0.0257534 0.0260604 0.0268267 0.0269982 0.0271993 0.0276265 0.0277432 0.0283027 0.0280206 0.0368698 0.0235366 0.0242562 0.0244136 0.0248018 0.0249215 0.0253258 0.0257534 0.0260604 0.0268267 0.0269982 0.0271993 0.0276265 0.0277432 0.0283027 0.0280206 0.0368698 0.0235366 0.0242562 0.0244136 0.0248018 0.0249215 0.0253258 0.0257534 0.0260604 0.0268267 0.0269982 0.0271993 0.0276265 0.0277432 0.0283027 0.0280206 0.0368698
20211217 0.02119 0.0209476 0.0205504 0.0208103 0.0221163 0.0222504 0.0221001 0.0222199 0.0228722 0.0233547 0.0234921 0.0241618 0.0242852 0.0243493 0.0250692 0.0249505 0.0249588 0.0250197 0.0205504 0.0208103 0.0221163 0.0222504 0.0221001 0.0222199 0.0228722 0.0233547 0.0234921 0.0241618 0.0242852 0.0243493 0.0250692 0.0249505 0.0249588 0.0250197 0.0205504 0.0208103 0.0221163 0.0222504 0.0221001 0.0222199 0.0228722 0.0233547 0.0234921 0.0241618 0.0242852 0.0243493 0.0250692 0.0249505 0.0249588 0.0250197
20211218 0.0230928 0.0223171 0.0215223 0.0216598 0.0222111 0.0236086 0.0237511 0.0239147 0.0243071 0.0243688 0.0243049 0.0243844 0.0246654 0.0245894 0.0248396 0.0252228 0.025264 0.0252034 0.0215223 0.0216598 0.0222111 0.0236086 0.0237511 0.0239147 0.0243071 0.0243688 0.0243049 0.0243844 0.0246654 0.0245894 0.0248396 0.0252228 0.025264 0.0252034 0.0215223 0.0216598 0.0222111 0.0236086 0.0237511 0.0239147 0.0243071 0.0243688 0.0243049 0.0243844 0.0246654 0.0245894 0.0248396 0.0252228 0.025264 0.0252034
20211219 0.0269767 0.0267067 0.0259639 0.026187 0.0265909 0.0265901 0.0269405 0.027548 0.0276348 0.0276995 0.027919 0.0284656 0.0284393 0.0288287 0.028982 0.0291534 0.0292599 0.0293817 0.0259639 0.026187 0.0265909 0.0265901 0.0269405 0.027548 0.0276348 0.0276995 0.027919 0.0284656 0.0284393 0.0288287 0.028982 0.0291534 0.0292599 0.0293817 0.0259639 0.026187 0.0265909 0.0265901 0.0269405 0.027548 0.0276348 0.0276995 0.027919 0.0284656 0.0284393 0.0288287 0.028982 0.0291534 0.0292599 0.0293817
20211220 0.0239189 0.0240392 0.0232995 0.023373 0.0235029 0.0235535 0.0239081 0.0250038 0.025211 0.0253465 0.0254692 0.0257193 0.0260762 0.026325 0.0280951 0.027723 0.0276379 0.028342 0.0232995 0.023373 0.0235029 0.0235535 0.0239081 0.0250038 0.025211 0.0253465 0.0254692 0.0257193 0.0260762 0.026325 0.0280951 0.027723 0.0276379 0.028342 0.0232995 0.023373 0.0235029 0.0235535 0.0239081 0.0250038 0.025211 0.0253465 0.0254692 0.0257193 0.0260762 0.026325 0.0280951 0.027723 0.0276379 0.028342
20211221 0.0224303 0.0233937 0.022919 0.0230103 0.0232844 0.0235189 0.0230711 0.0230254 0.0242075 0.0243554 0.0243227 0.0244437 0.0245724 0.0247414 0.0250926 0.026593 0.0260822 0.0263405 0.022919 0.0230103 0.0232844 0.0235189 0.0230711 0.0230254 0.0242075 0.0243554 0.0243227 0.0244437 0.0245724 0.0247414 0.0250926 0.026593 0.0260822 0.0263405 0.022919 0.0230103 0.0232844 0.0235189 0.0230711 0.0230254 0.0242075 0.0243554 0.0243227 0.0244437 0.0245724 0.0247414 0.0250926 0.026593 0.0260822 0.0263405
20211222 0.0219978 0.0220676 0.0231946 0.0234558 0.0235788 0.0241119 0.0242141 0.0240023 0.0242087 0.0254884 0.025601 0.0256184 0.0255367 0.0259194 0.0260541 0.0263839 0.0275281 0.0275415 0.0231946 0.0234558 0.0235788 0.0241119 0.0242141 0.0240023 0.0242087 0.0254884 0.025601 0.0256184 0.0255367 0.0259194 0.0260541 0.0263839 0.0275281 0.0275415 0.0231946 0.0234558 0.0235788 0.0241119 0.0242141 0.0240023 0.0242087 0.0254884 0.025601 0.0256184 0.0255367 0.0259194 0.0260541 0.0263839 0.0275281 0.0275415
20211223 0.0212942 0.0214754 0.0208752 0.0228164 0.0230088 0.0233446 0.0236442 0.023943 0.0239311 0.024085 0.0245592 0.024749 0.0250616 0.0253336 0.0257246 0.0261448 0.0261904 0.0272644 0.0208752 0.0228164 0.0230088 0.0233446 0.0236442 0.023943 0.0239311 0.024085 0.0245592 0.024749 0.0250616 0.0253336 0.0257246 0.0261448 0.0261904 0.0272644 0.0208752 0.0228164 0.0230088 0.0233446 0.0236442 0.023943 0.0239311 0.024085 0.0245592 0.024749 0.0250616 0.0253336 0.0257246 0.0261448 0.0261904 0.0272644
20211224 0.0227701 0.0226691 0.0220226 0.0221477 0.0235875 0.0238212 0.024154 0.0246291 0.0248126 0.0247832 0.0245176 0.0251347 0.0251482 0.0251509 0.0254696 0.0262422 0.0265003 0.0268229 0.0220226 0.0221477 0.0235875 0.0238212 0.024154 0.0246291 0.0248126 0.0247832 0.0245176 0.0251347 0.0251482 0.0251509 0.0254696 0.0262422 0.0265003 0.0268229 0.0220226 0.0221477 0.0235875 0.0238212 0.024154 0.0246291 0.0248126 0.0247832 0.0245176 0.0251347 0.0251482 0.0251509 0.0254696 0.0262422 0.0265003 0.0268229
20211225 0.0237112 0.0230088 0.0224057 0.0228037 0.0230573 0.0240673 0.0241626 0.0245992 0.024695 0.0247878 0.0250126 0.0250201 0.0257759 0.0259109 0.0259881 0.0263821 0.0265691 0.0267167 0.0224057 0.0228037 0.0230573 0.0240673 0.0241626 0.0245992 0.024695 0.0247878 0.0250126 0.0250201 0.0257759 0.0259109 0.0259881 0.0263821 0.0265691 0.0267167 0.0224057 0.0228037 0.0230573 0.0240673 0.0241626 0.0245992 0.024695 0.0247878 0.0250126 0.0250201 0.0257759 0.0259109 0.0259881 0.0263821 0.0265691 0.0267167
20211226 0.0237395 0.0242604 0.0232211 0.0229396 0.0231043 0.0233585 0.0238298 0.0240683 0.0244628 0.0245298 0.0244707 0.0243954 0.0243898 0.0256534 0.0260575 0.0259085 0.0261923 0.0261724 0.0232211 0.0229396 0.0231043 0.0233585 0.0238298 0.0240683 0.0244628 0.0245298 0.0244707 0.0243954 0.0243898 0.0256534 0.0260575 0.0259085 0.0261923 0.0261724 0.0232211 0.0229396 0.0231043 0.0233585 0.0238298 0.0240683 0.0244628 0.0245298 0.0244707 0.0243954 0.0243898 0.0256534 0.0260575 0.0259085 0.0261923 0.0261724
20211227 0.0235127 0.0239094 0.0229761 0.0229871 0.022715 0.0227745 0.0229593 0.0237883 0.0239725 0.0238662 0.024141 0.0241391 0.0239371 0.0241864 0.0254516 0.0256373 0.0252428 0.0254957 0.0229761 0.0229871 0.022715 0.0227745 0.0229593 0.0237883 0.0239725 0.0238662 0.024141 0.0241391 0.0239371 0.0241864 0.0254516 0.0256373 0.0252428 0.0254957 0.0229761 0.0229871 0.022715 0.0227745 0.0229593 0.0237883 0.0239725 0.0238662 0.024141 0.0241391 0.0239371 0.0241864 0.0254516 0.0256373 0.0252428 0.0254957
20211228 0.0239628 0.025013 0.0240185 0.0245974 0.0243799 0.0241789 0.0241627 0.0244187 0.0257732 0.0258792 0.025766 0.0260537 0.0259151 0.0257002 0.0258352 0.0267956 0.027531 0.0272072 0.0240185 0.0245974 0.0243799 0.0241789 0.0241627 0.0244187 0.0257732 0.0258792 0.025766 0.0260537 0.0259151 0.0257002 0.0258352 0.0267956 0.027531 0.0272072 0.0240185 0.0245974 0.0243799 0.0241789 0.0241627 0.0244187 0.0257732 0.0258792 0.025766 0.0260537 0.0259151 0.0257002 0.0258352 0.0267956 0.027531 0.0272072
20211229 0.0232654 0.0233231 0.0231101 0.023197 0.0236653 0.0237325 0.0238514 0.0241624 0.0239728 0.025653 0.0256392 0.0251593 0.0253534 0.0252205 0.0252938 0.0251382 0.0260845 0.0264785 0.0231101 0.023197 0.0236653 0.0237325 0.0238514 0.0241624 0.0239728 0.025653 0.0256392 0.0251593 0.0253534 0.0252205 0.0252938 0.0251382 0.0260845 0.0264785 0.0231101 0.023197 0.0236653 0.0237325 0.0238514 0.0241624 0.0239728 0.025653 0.0256392 0.0251593 0.0253534 0.0252205 0.0252938 0.0251382 0.0260845 0.0264785
20211230 0.0228996 0.0227071 0.0215983 0.0226078 0.0227673 0.0230702 0.0232224 0.023576 0.0237567 0.02404 0.0256518 0.0257533 0.0255718 0.0252793 0.0253585 0.0254178 0.0251581 0.0259607 0.0215983 0.0226078 0.0227673 0.0230702 0.0232224 0.023576 0.0237567 0.02404 0.0256518 0.0257533 0.0255718 0.0252793 0.0253585 0.0254178 0.0251581 0.0259607 0.0215983 0.0226078 0.0227673 0.0230702 0.0232224 0.023576 0.0237567 0.02404 0.0256518 0.0257533 0.0255718 0.0252793 0.0253585 0.0254178 0.0251581 0.0259607
20211231 0.0241685 0.0237895 0.0227669 0.0230792 0.0236217 0.0239206 0.0239968 0.0243195 0.0246162 0.0253532 0.0257909 0.0267593 0.0267471 0.026658 0.0263776 0.0262342 0.0263123 0.0265479 0.0227669 0.0230792 0.0236217 0.0239206 0.0239968 0.0243195 0.0246162 0.0253532 0.0257909 0.0267593 0.0267471 0.026658 0.0263776 0.0262342 0.0263123 0.0265479 0.0227669 0.0230792 0.0236217 0.0239206 0.0239968 0.0243195 0.0246162 0.0253532 0.0257909 0.0267593 0.0267471 0.026658 0.0263776 0.0262342 0.0263123 0.0265479
