20200701 0.0424785 0.0426384 0.0423935 0.0423985 0.0417878 0.0426568 0.0433684 0.0437133 0.0442111 0.0449149 0.0452739 0.0471338 0.0438384 0.0453162 0.0444552 0.0441028 0.0438801 0.0441278 0.0448123 0.0462627 0.0464445 0.0455188 0.0432129 0.0441823 0.0446716 0.0461259 0.0449612 0.0432347 0.0429982 0.0430824 0.0442987 0.0447492
20200702 0.0426505 0.0426062 0.0417874 0.0421152 0.0425679 0.0428152 0.0433822 0.0443524 0.0451627 0.0461063 0.0458687 0.0472392 0.0446162 0.0455531 0.0467813 0.0458036 0.0448946 0.0449146 0.0448303 0.045182 0.0468054 0.0467962 0.0441789 0.0463214 0.048152 0.047389 0.0455011 0.0449462 0.0451532 0.0470878 0.0473386 0.0471942
20200703 0.0480764 0.0438972 0.0432392 0.044859 0.0447045 0.0458618 0.0467674 0.048009 0.0491749 0.049148 0.0498385 0.0498634 0.0459277 0.0470249 0.0480152 0.0497175 0.0491971 0.0484813 0.0481147 0.0475367 0.0469239 0.0476919 0.0492667 0.0484609 0.0477862 0.04592 0.0449718 0.0457598 0.0481777 0.0479426 0.0474797 0.0476254
20200704 0.0479881 0.0478865 0.0469889 0.0469724 0.0466512 0.0481618 0.0481168 0.0483542 0.0478415 0.0494056 0.049045 0.0491615 0.0492804 0.0489412 0.0504763 0.0498605 0.0495278 0.0492436 0.0489183 0.0492413 0.0492255 0.0491424 0.0492167 0.0495627 0.0495837 0.049103 0.0493488 0.0490016 0.0491731 0.0494381 0.0504854 0.0498211
20200705 0.0458138 0.0447624 0.0440021 0.0440782 0.0443314 0.045212 0.0468656 0.0469919 0.0462114 0.046582 0.0470014 0.0459853 0.0475278 0.0482425 0.047073 0.0472861 0.0483277 0.0491466 0.048362 0.0484317 0.047386 0.0462265 0.0457052 0.0469134 0.0452939 0.0453181 0.0462946 0.0469659 0.0469968 0.0476334 0.0472927 0.0468861
20200706 0.0440008 0.0424144 0.0414317 0.0413945 0.0416509 0.0418568 0.043012 0.0454832 0.0457045 0.0449134 0.0445818 0.0448461 0.0465308 0.0482105 0.0478374 0.0467338 0.0467567 0.0478709 0.0489127 0.0476608 0.0476221 0.046296 0.044025 0.0432244 0.0435027 0.0441604 0.0442308 0.0442477 0.0447289 0.0449578 0.0449529 0.0448504
20200707 0.0432666 0.0430006 0.0419461 0.0419091 0.0421539 0.0420175 0.042967 0.0434621 0.0467186 0.0462633 0.0453887 0.0453117 0.0472601 0.0487189 0.048514 0.0487512 0.0476411 0.0471721 0.0485962 0.0499305 0.0476808 0.0475699 0.0431829 0.044257 0.0451585 0.0446266 0.0455593 0.0456602 0.046068 0.0455659 0.0453909 0.0456081
20200708 0.0450219 0.0451532 0.0450634 0.0447007 0.0451146 0.0455946 0.0461497 0.0472137 0.0481581 0.0491974 0.0492292 0.0488631 0.0474874 0.0506225 0.0522239 0.0511597 0.0506307 0.0493547 0.0484032 0.049959 0.0521199 0.0496762 0.0469826 0.047681 0.0479555 0.0490317 0.0492381 0.0495041 0.0483662 0.0479038 0.048016 0.0478236
20200709 0.0439133 0.0441002 0.0433376 0.043335 0.0434178 0.043975 0.0440982 0.0444511 0.0456762 0.046 0.0485887 0.0480559 0.0444175 0.0468476 0.0491231 0.0487962 0.0477168 0.0477984 0.0469168 0.0464343 0.0477695 0.0486334 0.0449648 0.0460508 0.0478101 0.048009 0.0476645 0.046321 0.0456655 0.0454631 0.045728 0.046736
20200710 0.0452911 0.0461574 0.0452633 0.04508 0.0457927 0.0458564 0.0457921 0.0460205 0.0460481 0.0463269 0.0465121 0.0484057 0.0455533 0.0457042 0.0468106 0.0478345 0.0478659 0.0483601 0.0488713 0.0486938 0.0484267 0.0489132 0.0460255 0.047575 0.0478556 0.0472249 0.046492 0.0467281 0.0461159 0.0460253 0.0463623 0.0472504
