20200701 0.0424785 0.0426384 0.0426276 0.0426183 0.0420033 0.0426221 0.0431867 0.0434369 0.0439529 0.0449516 0.045248 0.047085 0.0438384 0.0453162 0.0444552 0.0441028 0.0438801 0.0441278 0.0448123 0.0462627 0.0464445 0.0455188 0.0432129 0.0441823 0.0446716 0.0461259 0.0449612 0.0432347 0.0429982 0.0430824 0.0442987 0.0447492
20200702 0.0426505 0.0426062 0.0415317 0.0420612 0.0427058 0.0428365 0.0433471 0.0442817 0.0450523 0.0458581 0.0460357 0.0472691 0.0446162 0.0455531 0.0467813 0.0458036 0.0448946 0.0449146 0.0448303 0.045182 0.0468054 0.0467962 0.0441789 0.0463214 0.048152 0.047389 0.0455011 0.0449462 0.0451532 0.0470878 0.0473386 0.0471942
20200703 0.0480764 0.0438972 0.0437338 0.0451886 0.0449813 0.0459791 0.0465075 0.0473813 0.0486973 0.0485585 0.0494885 0.0494023 0.0459277 0.0470249 0.0480152 0.0497175 0.0491971 0.0484813 0.0481147 0.0475367 0.0469239 0.0476919 0.0492667 0.0484609 0.0477862 0.04592 0.0449718 0.0457598 0.0481777 0.0479426 0.0474797 0.0476254
20200704 0.0479881 0.0478865 0.0466048 0.0465908 0.0462531 0.0478289 0.0477478 0.0480366 0.0475942 0.0491498 0.0488191 0.0489242 0.0492804 0.0489412 0.0504763 0.0498605 0.0495278 0.0492436 0.0489183 0.0492413 0.0492255 0.0491424 0.0492167 0.0495627 0.0495837 0.049103 0.0493488 0.0490016 0.0491731 0.0494381 0.0504854 0.0498211
20200705 0.0458138 0.0447624 0.0439327 0.04405 0.0443146 0.0452977 0.0467674 0.0470859 0.0464042 0.0468264 0.0471166 0.0461905 0.0475278 0.0482425 0.047073 0.0472861 0.0483277 0.0491466 0.048362 0.0484317 0.047386 0.0462265 0.0457052 0.0469134 0.0452939 0.0453181 0.0462946 0.0469659 0.0469968 0.0476334 0.0472927 0.0468861
20200706 0.0440008 0.0424144 0.041386 0.0413996 0.041743 0.0420288 0.0434434 0.0454777 0.0460525 0.045397 0.0450539 0.0452938 0.0465308 0.0482105 0.0478374 0.0467338 0.0467567 0.0478709 0.0489127 0.0476608 0.0476221 0.046296 0.044025 0.0432244 0.0435027 0.0441604 0.0442308 0.0442477 0.0447289 0.0449578 0.0449529 0.0448504
20200707 0.0432666 0.0430006 0.0417546 0.0416935 0.0420688 0.0420096 0.0427196 0.043371 0.0464455 0.0459078 0.0452346 0.0452425 0.0472601 0.0487189 0.048514 0.0487512 0.0476411 0.0471721 0.0485962 0.0499305 0.0476808 0.0475699 0.0431829 0.044257 0.0451585 0.0446266 0.0455593 0.0456602 0.046068 0.0455659 0.0453909 0.0456081
20200708 0.0450219 0.0451532 0.0452032 0.0449016 0.0453216 0.0456775 0.04617 0.0471776 0.0480993 0.0493125 0.0493863 0.0487684 0.0474874 0.0506225 0.0522239 0.0511597 0.0506307 0.0493547 0.0484032 0.049959 0.0521199 0.0496762 0.0469826 0.047681 0.0479555 0.0490317 0.0492381 0.0495041 0.0483662 0.0479038 0.048016 0.0478236
20200709 0.0439133 0.0441002 0.0435468 0.0434587 0.0436194 0.0441045 0.0443236 0.0445496 0.0459553 0.0463563 0.0486248 0.0482787 0.0444175 0.0468476 0.0491231 0.0487962 0.0477168 0.0477984 0.0469168 0.0464343 0.0477695 0.0486334 0.0449648 0.0460508 0.0478101 0.048009 0.0476645 0.046321 0.0456655 0.0454631 0.045728 0.046736
20200710 0.0452911 0.0461574 0.045218 0.0449867 0.045833 0.0458959 0.0458566 0.0460167 0.0461555 0.0465347 0.0467012 0.0485817 0.0455533 0.0457042 0.0468106 0.0478345 0.0478659 0.0483601 0.0488713 0.0486938 0.0484267 0.0489132 0.0460255 0.047575 0.0478556 0.0472249 0.046492 0.0467281 0.0461159 0.0460253 0.0463623 0.0472504
